"pk","username","full_name","profile_url","is_private","profile_pic_url","profile_pic_id","is_verified","follow_friction_type","has_anonymous_profile_picture","account_badges","latest_reel_media","is_favorite"
12531364066,"chileblink","CHILE BLIИK","https://www.instagram.com/chileblink",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/256354085_320204446234625_3629459598643983793_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=105&_nc_ohc=UdhL352XYr0AX9PWAb_&edm=ALB854YBAAAA&ccb=7-4&oh=a1ef4b1bba913871188924475c2cc2b5&oe=61AA225F&_nc_sid=04cb80","2707191643449554028_12531364066",false,0,false,"[]",0,false
2864869875,"missghili","Miss Ghi","https://www.instagram.com/missghili",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/158764700_203724341505523_7002773962373464956_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=107&_nc_ohc=d_7GvfqZzXUAX84VHxL&edm=ALB854YBAAAA&ccb=7-4&oh=1679125e078539a20975381886b0b6ca&oe=61A9A3D8&_nc_sid=04cb80","2526703840138630980_2864869875",false,0,false,"[]",1638054544,false
2347066539,"vidaenraw","Matireddd","https://www.instagram.com/vidaenraw",true,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/245485710_399107451819871_853654339591948872_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=107&_nc_ohc=swwHJgHkdIcAX8i7LWq&edm=ALB854YBAAAA&ccb=7-4&oh=805708d03352cc1bb7a04ffe4ddc16e5&oe=61A9E7C1&_nc_sid=04cb80","2684550992890382661_2347066539",false,0,false,"[]",0,false
5570776049,"thebodyshopchile","The Body Shop Chile","https://www.instagram.com/thebodyshopchile",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/209886891_4068319383287013_8294720875838605058_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=109&_nc_ohc=-9VyPqy-FpgAX_cc74S&edm=ALB854YBAAAA&ccb=7-4&oh=8a11ef111b1496a7dd90aa77392ae70b&oe=61A9555A&_nc_sid=04cb80","2609163391069438882_5570776049",false,0,false,"[]",0,false
4171943381,"pitanxa","arantxa","https://www.instagram.com/pitanxa",true,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/259047105_1677154419291865_3457242552185587459_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=101&_nc_ohc=hU9nH1MV3j8AX_m44OC&edm=ALB854YBAAAA&ccb=7-4&oh=2e0bac4ae029f8c47f8e8696a85ec4c2&oe=61A9CF92&_nc_sid=04cb80","2712092988925572808_4171943381",false,0,false,"[]",0,false
1917267589,"lunvttic","L A    M I L A 🌙","https://www.instagram.com/lunvttic",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/252029173_1256897151497473_2286808015575580683_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=101&_nc_ohc=kuRURVvwCV0AX9WJzRz&edm=ALB854YBAAAA&ccb=7-4&oh=ea061f02053358e608aeb3dafd69d95b&oe=61AA0B8E&_nc_sid=04cb80","2699148459863347001_1917267589",false,0,false,"[]",1638060896,false
31389316824,"alexandra.sxn","𝗔 𝗹 𝗲","https://www.instagram.com/alexandra.sxn",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/255773584_165006962506602_250854816955584775_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=106&_nc_ohc=q97shgi_0scAX8ICP-F&edm=ALB854YBAAAA&ccb=7-4&oh=b33ecdcbbf1cbacc3c54b98c217688a9&oe=61AA6447&_nc_sid=04cb80","2705391830860435542_31389316824",false,0,false,"[]",1638056491,false
2254469192,"l.anxv_","Loreee✨","https://www.instagram.com/l.anxv_",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/259704553_1274653556280359_685173345201725457_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=111&_nc_ohc=IhVE56pZkuAAX9Y7fZp&tn=MUC6WiBaHnjwGRa6&edm=ALB854YBAAAA&ccb=7-4&oh=0cef6afad53ddad9c5c130ec61d3d541&oe=61AAB646&_nc_sid=04cb80","2711984313995819679_2254469192",false,0,false,"[]",0,false
3262102780,"_c0nstanz4","Yuliana Constanza","https://www.instagram.com/_c0nstanz4",true,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/244375626_120957760317445_3384644007283262211_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=101&_nc_ohc=KyhQfcdOSt8AX9a6Rke&edm=ALB854YBAAAA&ccb=7-4&oh=f115ebf14fba0e529ad227adba10f199&oe=61A8DADF&_nc_sid=04cb80","2678179743596465892_3262102780",false,0,false,"[]",0,false
5524506564,"c4ssti3l","🐅 ; javiera.","https://www.instagram.com/c4ssti3l",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/259213247_300573248599834_226760258854029271_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=110&_nc_ohc=-UijEvSh3zEAX-Ybdd6&edm=ALB854YBAAAA&ccb=7-4&oh=769e36f4adbe6c814c425d85613d14a1&oe=61AA69CE&_nc_sid=04cb80","2712694990129909476_5524506564",false,0,false,"[]",1638057445,false
