"pk","username","full_name","profile_url","is_private","profile_pic_url","profile_pic_id","is_verified","follow_friction_type","has_anonymous_profile_picture","account_badges","latest_reel_media","is_favorite"
16374932020,"itsnow_org","IT’S NOW! Actúa y Exige.","https://www.instagram.com/itsnow_org",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/89093138_1100871176938834_6244515877220253696_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=110&_nc_ohc=aamoLFtMoHgAX_oscJP&edm=ALB854YBAAAA&ccb=7-4&oh=2af840d763a73979550496944fe28025&oe=61AA8DB9&_nc_sid=04cb80","2259807183604300623_16374932020",false,0,false,"[]",0,false
1143000699,"valetamaa","bªlee","https://www.instagram.com/valetamaa",true,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/260681061_320456796286774_6078229040350631867_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=110&_nc_ohc=mmrmvJ7RhpEAX-YtDxh&tn=MUC6WiBaHnjwGRa6&edm=ALB854YBAAAA&ccb=7-4&oh=957a14741224b064a5b5e8956e520acc&oe=61AAA541&_nc_sid=04cb80","2714823248816526000_1143000699",false,0,false,"[]",0,false
5694696677,"eco_alimentos_temuco","Liliana Lefimil","https://www.instagram.com/eco_alimentos_temuco",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/149888033_438604950622207_6491788388636218998_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=107&_nc_ohc=rp2Q7n0A3MIAX_ZupMe&edm=ALB854YBAAAA&ccb=7-4&oh=a3344499f09b3f91bfce4cbdde233609&oe=61A90CDF&_nc_sid=04cb80","2506780747064811976_5694696677",false,0,false,"[]",0,false
5654645645,"revista_caminando","RevistaCaminando","https://www.instagram.com/revista_caminando",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/20590057_251911895299439_7747325990652608512_a.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=111&_nc_ohc=EjFSqGoGfEEAX9Vz35p&edm=ALB854YBAAAA&ccb=7-4&oh=5b54b764d9cf4ba5529a5bc599138745&oe=61A9E486&_nc_sid=04cb80","1575675268184925791_5654645645",false,0,false,"[]",1638034031,false
3270084419,"colelohueche","Colelo Hueche Pablo","https://www.instagram.com/colelohueche",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/210852880_209882444364633_4852327092363638536_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=109&_nc_ohc=zX5_ew7Xg8kAX9z3CKM&edm=ALB854YBAAAA&ccb=7-4&oh=86074bdcee7a1cc490f074c798b7e0e1&oe=61AA1504&_nc_sid=04cb80","2612129618881123938_3270084419",false,0,false,"[]",1637988494,false
15735506352,"mulchen_consciente","Movimiento socioambiental","https://www.instagram.com/mulchen_consciente",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/83728722_541111476520729_2202567299355901952_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=101&_nc_ohc=q5pAWtp_kAsAX84Acg9&edm=ALB854YBAAAA&ccb=7-4&oh=874d0226addcac62c6d15018cd683da2&oe=61AA24E7&_nc_sid=04cb80","2256985282128032406_15735506352",false,0,false,"[]",1638015557,false
2099003344,"tunquensustentable","Fundación Tunquén Sustentable","https://www.instagram.com/tunquensustentable",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/92240804_1082731168761375_2464987451794391040_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=103&_nc_ohc=jG0wT-8yXAQAX_yeOUp&edm=ALB854YBAAAA&ccb=7-4&oh=e2ee98da4e7a4c82baff90d7386181d4&oe=61A94B11&_nc_sid=04cb80","2281474983804634453_2099003344",false,0,false,"[]",0,false
41866465159,"medioambiente.rapanui","Dirección de Medio Ambiente","https://www.instagram.com/medioambiente.rapanui",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/211968368_185671770187729_115537982584518316_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=101&_nc_ohc=TsyCjhlQr7oAX9YZY22&edm=ALB854YBAAAA&ccb=7-4&oh=c07bc1f7997ed4f61a8389b870c83a16&oe=61A94413&_nc_sid=04cb80","2613043177425291057_41866465159",false,0,false,"[]",0,false
6900937141,"centroagroecologicolongavi","Centro Agroecológico Longaví","https://www.instagram.com/centroagroecologicolongavi",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/120625121_3311088659009504_4404635760668559497_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=108&_nc_ohc=SaswjaFjJ3UAX8tTPcX&tn=MUC6WiBaHnjwGRa6&edm=ALB854YBAAAA&ccb=7-4&oh=8513d86b29e31ce5e217f2b3f4f96bcc&oe=61AA58D7&_nc_sid=04cb80","2413014768054196426_6900937141",false,0,false,"[]",0,false
13731718935,"aquelarre_vintage","Reutilización Textil","https://www.instagram.com/aquelarre_vintage",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/61166497_562467130949409_560814985308012544_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=109&_nc_ohc=uetDblVkO_IAX8qtpIE&edm=ALB854YBAAAA&ccb=7-4&oh=22dd2b166fcdb2405a3eb261f95731c4&oe=61A91030&_nc_sid=04cb80","2064757449429366851_13731718935",false,0,false,"[]",1638053123,false
