"pk","username","full_name","profile_url","is_private","profile_pic_url","profile_pic_id","is_verified","follow_friction_type","has_anonymous_profile_picture","account_badges","latest_reel_media","is_favorite"
2008686973,"camilozicavo","Camilo Zicavo","https://www.instagram.com/camilozicavo",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/240584290_516651309404492_4012644990870906695_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=1&_nc_ohc=xhJOtRnfdRoAX-E0mN0&edm=ALB854YBAAAA&ccb=7-4&oh=a6d2093363982749986b0474d7095916&oe=61A9F21A&_nc_sid=04cb80","2648444471701652697_2008686973",true,0,false,"[]",1638059423,false
1682459340,"jumbochile","Jumbo Chile (en 🏠)","https://www.instagram.com/jumbochile",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/129020173_3703794109684794_8980865641550727188_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=1&_nc_ohc=r8gS-_0EHSYAX_5o3Bm&edm=ALB854YBAAAA&ccb=7-4&oh=973eb92bd4e0d6ae7112a718ff82b4d2&oe=61AAD24A&_nc_sid=04cb80","2456855021364280038_1682459340",true,0,false,"[]",1638054041,false
2002821,"thenorthface","The North Face","https://www.instagram.com/thenorthface",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/209242970_118458870477061_7322426191556015528_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=1&_nc_ohc=yUvfM_cFZgsAX9E3q1e&edm=ALB854YBAAAA&ccb=7-4&oh=d0e43ba50635014b067cf5b4b7610803&oe=61AA9436&_nc_sid=04cb80","2608128498012689177_2002821",true,0,false,"[]",0,false
3955498946,"mifuturoverde","Futuro Verde","https://www.instagram.com/mifuturoverde",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/87330500_1050203295356472_6778611707771092992_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=100&_nc_ohc=Lzl6sMTHjskAX_rwFQd&edm=ALB854YBAAAA&ccb=7-4&oh=d71ba6adb367c52c24f2b281d9d9dce4&oe=61AA6EF9&_nc_sid=04cb80","2251937910398753866_3955498946",false,0,false,"[]",0,false
18434105778,"idiomasatualcance.chile","Idiomas a tu alcance","https://www.instagram.com/idiomasatualcance.chile",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/118953454_1492118520979984_4912351474809019473_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=104&_nc_ohc=C3JN_3Gh_OkAX-bixNa&tn=MUC6WiBaHnjwGRa6&edm=ALB854YBAAAA&ccb=7-4&oh=dedb20da5753266e535b66849fbbf903&oe=61A93ADF&_nc_sid=04cb80","2393936590894683092_18434105778",false,0,false,"[]",0,false
225504078,"milaprimaveral","Mila 🍂","https://www.instagram.com/milaprimaveral",true,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/254874104_108376108239993_3990379537357099729_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=109&_nc_ohc=hQ0pYsr4ODQAX9ppl5n&edm=ALB854YBAAAA&ccb=7-4&oh=7c1913770cd4150b34455bdff1c3c927&oe=61A90331&_nc_sid=04cb80","2703443189091293345_225504078",false,0,false,"[]",0,false
30752018061,"almatablas.concepcion","ALMA TABLAS CONCEPCIÓN","https://www.instagram.com/almatablas.concepcion",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/170072518_920491602122287_8954419317615563498_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=107&_nc_ohc=FZVXizra8BkAX8Lhgs_&edm=ALB854YBAAAA&ccb=7-4&oh=1ab55896e2901aafeef1c30673b16f80&oe=61A9C6AF&_nc_sid=04cb80","2547052664236352930_30752018061",false,0,false,"[]",0,false
47069429099,"veganayborracha","Copetitos veganos🍸🍷🍻","https://www.instagram.com/veganayborracha",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/166199390_466864757707538_5015505975025048895_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=102&_nc_ohc=9T_YidS2GTIAX8VmKE1&edm=ALB854YBAAAA&ccb=7-4&oh=3427db6174323fe161b34b21d9da9bfc&oe=61A9C2B7&_nc_sid=04cb80","2539473981508932074_47069429099",false,0,false,"[]",0,false
18429515990,"teachliveinstitute","Idiomas del Mundo / Teach Live","https://www.instagram.com/teachliveinstitute",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/244042683_969444970303026_9012990224524329062_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=106&_nc_ohc=cVGS8vjELrYAX9udlUx&tn=MUC6WiBaHnjwGRa6&edm=ALB854YBAAAA&ccb=7-4&oh=30e93cad6290648f0c50ed94d6e89478&oe=61AA168B&_nc_sid=04cb80","2675048707360431866_18429515990",false,0,false,"[]",1637981397,false
466024023,"vegetarianos_hoy","Fundación Vegetarianos Hoy","https://www.instagram.com/vegetarianos_hoy",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/211461396_362970818519614_5843546184170953547_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=110&_nc_ohc=6vNIoW2F4GkAX-gorb_&edm=ALB854YBAAAA&ccb=7-4&oh=aff7ff8384f65d6762862962943aab1f&oe=61A931AF&_nc_sid=04cb80","2613309981872938850_466024023",true,0,false,"[]",1638010766,false
