"pk","username","full_name","profile_url","is_private","profile_pic_url","profile_pic_id","is_verified","follow_friction_type","has_anonymous_profile_picture","account_badges","latest_reel_media","is_favorite"
9666732723,"fridaysforfuture_os","Fridays for Future Osnabrück","https://www.instagram.com/fridaysforfuture_os",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/132410624_346077253496180_2638185994766473269_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=108&_nc_ohc=AqTL-WzGZpEAX9vLm0r&tn=MUC6WiBaHnjwGRa6&edm=ALB854YBAAAA&ccb=7-4&oh=7f2e8b5fc691ee3a51c8ddda68a2b321&oe=61A8F6BB&_nc_sid=04cb80","2470555337766965639_9666732723",false,0,false,"[]",0,false
7426243912,"action_for_nature","Einsetzen für Umweltschutz 🌍!","https://www.instagram.com/action_for_nature",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/45648790_2273008936307138_7475386296605605888_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=102&_nc_ohc=_8IJBfobNskAX8cYgNb&edm=ALB854YBAAAA&ccb=7-4&oh=c0f26b63b62b7f0a98d9ebe5192bc980&oe=61A97491&_nc_sid=04cb80","1910375863981816928_7426243912",false,0,false,"[]",1638015574,false
11660840127,"teachersforfuture.germany","Alexander Humture","https://www.instagram.com/teachersforfuture.germany",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/247883986_137143385318908_5121229733682315997_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=104&_nc_ohc=NvG11phKnAIAX-M-TiJ&edm=ALB854YBAAAA&ccb=7-4&oh=029635488c3a132002c5c4844a33c55d&oe=61A8DABB&_nc_sid=04cb80","2689608252709148366_11660840127",false,0,false,"[]",0,false
3261734907,"fridaysforfuture.berlin","Fridays for Future Berlin","https://www.instagram.com/fridaysforfuture.berlin",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/246175303_546576613102647_6688474644272596022_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=103&_nc_ohc=1cLsud2ir40AX-o_e0G&edm=ALB854YBAAAA&ccb=7-4&oh=6af673bef175dfec468ffa82327779a8&oe=61AAAD3A&_nc_sid=04cb80","2687213245692126308_3261734907",false,0,false,"[]",0,false
10351318741,"fridaysforfuture.ac","Fridays for Future Aachen 🏳️‍🌈","https://www.instagram.com/fridaysforfuture.ac",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/158151497_445886363392628_6637617701539936312_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=108&_nc_ohc=Pa5eBC5vCJcAX_QJ78s&edm=ALB854YBAAAA&ccb=7-4&oh=574f2005397723d5dfd0663a4427003a&oe=61A90EF5&_nc_sid=04cb80","2524008897107755067_10351318741",false,0,false,"[]",0,false
10181969340,"fffleipzig","Fridays for Future Leipzig","https://www.instagram.com/fffleipzig",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/253477245_214355054139596_4855845326028359242_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=108&_nc_ohc=uyhAPAZOeZsAX_zkDsY&edm=ALB854YBAAAA&ccb=7-4&oh=888d53130a20c1f2287df525592075d2&oe=61A92FA5&_nc_sid=04cb80","2700138300642041219_10181969340",false,0,false,"[]",0,false
9511124790,"fridaysforfuturekoeln","Fridays For Future Köln","https://www.instagram.com/fridaysforfuturekoeln",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/248484018_218555037040332_7181074948020207249_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=100&_nc_ohc=enWGTrhSwNMAX9suTyb&tn=MUC6WiBaHnjwGRa6&edm=ALB854YBAAAA&ccb=7-4&oh=f4d6bda04431ff689ee4dbe8a2fad766&oe=61A92F56&_nc_sid=04cb80","2692854106320733628_9511124790",false,0,false,"[]",0,false
11170348231,"parents4future","Parents for Future Germany","https://www.instagram.com/parents4future",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/248452080_394152735631302_7726497977695526836_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=106&_nc_ohc=daKZs2V471MAX83F92I&edm=ALB854YBAAAA&ccb=7-4&oh=3b85bc03125144c4bb3da27a6a1db8b4&oe=61A906A3&_nc_sid=04cb80","2693259021550879224_11170348231",false,0,false,"[]",1638039475,false
1101996796,"wwf_jugend","WWF Jugend","https://www.instagram.com/wwf_jugend",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/75624240_739876076478589_8651393190298910720_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=101&_nc_ohc=FdSxAE52dRYAX9HFkLZ&edm=ALB854YBAAAA&ccb=7-4&oh=29b666245b21f9f2eaf930964aef6113&oe=61AA8334&_nc_sid=04cb80","2187922137252291297_1101996796",false,0,false,"[]",0,false
495148335,"wwf_deutschland","WWF Deutschland","https://www.instagram.com/wwf_deutschland",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/243394173_369800134882541_4149666501146765873_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=105&_nc_ohc=gdhd-kaHeVQAX8SWCzT&tn=MUC6WiBaHnjwGRa6&edm=ALB854YBAAAA&ccb=7-4&oh=221539eb4467aa04241c6e98f6262609&oe=61A8D295&_nc_sid=04cb80","2672638952618332903_495148335",true,0,false,"[]",0,false
